Date and Time: 2025-11-18 10:35:38,,,,,,,,,,
Approximate Polling Time: 100 ms,,,,,,,,,,
Comments: Period = 10
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
268.034822,-0.276,-0.399,30.00836,30.26883,30.45493,30.54895,30.39355,30.32202,30.35815,30.33102
268.1123519,0.127,0.271,29.98901,30.25305,30.44861,30.54095,30.39093,30.32208,30.35629,30.33664
268.1885338,0.391,0.194,29.97748,30.24237,30.44022,30.53604,30.3895,30.32184,30.3576,30.33313
268.264082,0.79,0.163,29.95947,30.22678,30.42761,30.53128,30.38849,30.32309,30.35837,30.33276
268.344847,1.055,0.206,29.94775,30.216,30.42325,30.52722,30.3873,30.32281,30.35855,30.33408
268.4146218,1.45,0.285,29.93338,30.20157,30.41446,30.52139,30.3837,30.32336,30.3606,30.33566
268.4923139,1.71,0.426,29.92273,30.19305,30.40704,30.51669,30.38309,30.32281,30.3609,30.33679
268.568547,2.095,0.566,29.90698,30.17578,30.39655,30.51212,30.38074,30.32214,30.36005,30.33752
268.644763,2.35,0.741,29.8985,30.16776,30.3902,30.50858,30.37958,30.32315,30.36011,30.33749
268.719553,2.723,0.899,29.88867,30.15549,30.38065,30.50095,30.37622,30.32196,30.36276,30.33969
268.7949319,2.968,1.082,29.8829,30.14731,30.37732,30.49805,30.37433,30.32101,30.36447,30.34409
268.8704188,3.325,1.243,29.87,30.13412,30.36404,30.49216,30.37128,30.31943,30.36331,30.34286
268.9457779,3.559,1.421,29.86551,30.12665,30.35843,30.48657,30.36938,30.31979,30.36377,30.34277
269.0214379,3.898,1.578,29.85934,30.11465,30.34695,30.47983,30.36725,30.32092,30.36346,30.34018
269.0982039,4.117,1.746,29.85355,30.10684,30.34119,30.47614,30.36487,30.31873,30.3649,30.34314
269.1738389,4.434,1.894,29.84894,30.09763,30.33228,30.47076,30.36026,30.31717,30.36517,30.34366
269.250299,4.638,2.049,29.84622,30.09198,30.33051,30.46347,30.35831,30.31696,30.36533,30.34454
269.327785,4.931,2.184,29.84305,30.08075,30.3172,30.45987,30.35483,30.31592,30.36377,30.34473
269.4133449,5.114,2.324,29.84262,30.07556,30.31177,30.45511,30.35242,30.31516,30.366,30.34729
269.4782069,5.382,2.447,29.84415,30.06805,30.30383,30.44821,30.34903,30.31442,30.36508,30.34488
269.553169,5.546,2.572,29.84512,30.06363,30.29703,30.44315,30.34644,30.31415,30.36511,30.34369
269.6304929,5.784,2.681,29.84317,30.05707,30.29202,30.43878,30.34308,30.31271,30.36771,30.35025
269.705796,5.928,2.788,29.84579,30.05365,30.28662,30.43378,30.34039,30.31204,30.36545,30.35013
269.783891,6.132,2.885,29.85709,30.04794,30.27655,30.43008,30.33786,30.30991,30.36282,30.34546
269.8562498,6.257,2.977,29.85956,30.04428,30.27185,30.42416,30.33484,30.30844,30.36465,30.34589
269.933681,6.426,3.058,29.87024,30.04279,30.26068,30.41666,30.33032,30.30682,30.36462,30.34735
270.0103099,6.527,3.134,29.87686,30.04007,30.26254,30.41336,30.32697,30.30676,30.36362,30.34787
270.0868888,6.661,3.197,29.88449,30.03854,30.25793,30.40784,30.32373,30.30377,30.36279,30.3508
270.1664579,6.738,3.261,29.89548,30.03802,30.25308,30.40524,30.32187,30.30078,30.36212,30.34628
270.2361188,6.835,3.309,29.91187,30.03799,30.24509,30.39789,30.31769,30.30234,30.36334,30.3475
270.3114259,6.888,3.356,29.92157,30.03952,30.23962,30.39642,30.31519,30.29849,30.36191,30.34659
270.3896699,6.948,3.39,29.93716,30.04065,30.23938,30.39066,30.31091,30.29605,30.36096,30.34821
270.473742,6.976,3.42,29.95117,30.04285,30.23627,30.38687,30.3085,30.29471,30.36032,30.34784
270.5394628,6.997,3.439,29.9689,30.04501,30.23239,30.38342,30.30606,30.29269,30.35876,30.34595
270.6145868,6.998,3.454,29.98248,30.04764,30.2301,30.3812,30.30283,30.29129,30.35764,30.34665
270.6934628,6.983,3.461,30.00403,30.05469,30.22815,30.37512,30.29871,30.28937,30.35709,30.34552
270.7672999,6.959,3.456,30.0206,30.05862,30.22699,30.3728,30.29678,30.28772,30.35699,30.3461
270.8437059,6.904,3.448,30.04385,30.06424,30.22369,30.3717,30.29364,30.28482,30.35416,30.34653
270.9184668,6.856,3.429,30.05945,30.0708,30.22516,30.36877,30.29123,30.28253,30.35355,30.34567
270.99419,6.763,3.407,30.08646,30.07858,30.22253,30.36465,30.28857,30.28171,30.35229,30.3439
271.0699289,6.69,3.373,30.10602,30.08456,30.22247,30.36359,30.28613,30.28073,30.35245,30.34372
271.1466768,6.562,3.335,30.13174,30.0954,30.22537,30.36102,30.28308,30.2767,30.35129,30.34515
271.221432,6.463,3.286,30.15088,30.10342,30.22656,30.35925,30.2811,30.27692,30.35034,30.34308
271.2979159,6.299,3.233,30.17535,30.11343,30.22714,30.35648,30.27905,30.2735,30.34674,30.34055
271.3738079,6.178,3.168,30.19833,30.12204,30.22812,30.35715,30.27774,30.27179,30.34732,30.34079
271.4504449,5.98,3.103,30.22549,30.13574,30.2301,30.35504,30.27362,30.2699,30.34445,30.34036
271.5267849,5.836,3.024,30.24847,30.14508,30.2337,30.35287,30.27277,30.26974,30.34576,30.34021
271.6024549,5.605,2.945,30.27621,30.15918,30.2373,30.35504,30.27133,30.26712,30.34314,30.33914
271.677712,5.441,2.848,30.29831,30.16861,30.23895,30.35483,30.26898,30.26364,30.34088,30.33585
271.755132,5.179,2.756,30.33282,30.18469,30.24399,30.35648,30.26794,30.2644,30.34012,30.33475
271.8304789,4.996,2.645,30.35126,30.19446,30.24448,30.35559,30.26804,30.2634,30.3399,30.33511
271.904573,4.708,2.538,30.38049,30.21198,30.25369,30.35641,30.26566,30.25873,30.33759,30.3364
271.980459,4.505,2.411,30.40103,30.22293,30.25793,30.3559,30.26511,30.25891,30.33667,30.336
272.0573168,4.192,2.291,30.43182,30.23926,30.2608,30.35989,30.26526,30.25787,30.33426,30.33286
272.1341028,3.974,2.154,30.45236,30.2515,30.26825,30.36148,30.26416,30.25558,30.33261,30.3334
272.2105289,3.638,2.021,30.4823,30.26984,30.27487,30.36124,30.26279,30.25412,30.33228,30.33029
272.2842278,3.41,1.866,30.50238,30.2811,30.28049,30.362,30.26245,30.25287,30.33105,30.32938
272.3608959,3.052,1.724,30.5304,30.2988,30.28925,30.36783,30.26163,30.2504,30.32843,30.32846
272.4367528,2.812,1.557,30.54871,30.31155,30.29486,30.36905,30.26154,30.24902,30.32779,30.32843
272.514225,2.441,1.4,30.57819,30.33008,30.30356,30.36908,30.26349,30.24973,30.32504,30.32806
272.5888839,2.188,1.229,30.59668,30.34177,30.30692,30.3757,30.26279,30.2489,30.32458,30.32428
272.6642058,1.804,1.064,30.62274,30.36148,30.3197,30.37827,30.26236,30.24609,30.32394,30.32507
272.7392259,1.543,0.883,30.63962,30.37366,30.32553,30.38174,30.263,30.245,30.32358,30.32474
272.8182309,1.151,0.709,30.66498,30.39099,30.33408,30.38678,30.26505,30.24475,30.32037,30.31976
272.893204,0.886,0.518,30.68042,30.40271,30.34103,30.39047,30.26514,30.24472,30.32019,30.31995
272.9682119,0.487,0.363,30.7034,30.42178,30.35019,30.39236,30.2655,30.24405,30.31967,30.31921
273.0425949,0.22,0.251,30.71848,30.43408,30.35773,30.39682,30.26703,30.24368,30.31912,30.31778
273.1202028,-0.18,-0.181,30.73666,30.45108,30.37048,30.40506,30.26874,30.24274,30.31738,30.31763
273.195828,-0.448,-0.167,30.7496,30.46423,30.37778,30.40869,30.27039,30.24219,30.31656,30.31647
273.273217,-0.846,-0.209,30.76782,30.47842,30.3876,30.41486,30.27084,30.24582,30.31479,30.31619
273.350847,-1.112,-0.329,30.78122,30.48868,30.39655,30.41772,30.27393,30.24155,30.31732,30.31012
273.4232218,-1.505,-0.455,30.79214,30.50873,30.4043,30.42523,30.27444,30.24304,30.31628,30.31165
273.498966,-1.762,-0.623,30.80487,30.5177,30.41013,30.42947,30.27646,30.24191,30.31628,30.3132
273.5767059,-2.15,-0.779,30.81564,30.53143,30.42148,30.43704,30.27979,30.24484,30.31152,30.31134
273.649828,-2.4,-0.963,30.82083,30.53912,30.43277,30.44006,30.2825,30.24399,30.31381,30.30658
273.7258818,-2.771,-1.127,30.83084,30.55481,30.44339,30.44604,30.28397,30.24597,30.314,30.30792
273.8019829,-3.016,-1.312,30.83725,30.56323,30.44962,30.45074,30.28644,30.2464,30.31351,30.30795
273.8804338,-3.372,-1.477,30.84375,30.57425,30.46262,30.46008,30.28906,30.24551,30.31302,30.30823
273.955204,-3.605,-1.653,30.84442,30.58237,30.4671,30.46246,30.29117,30.24716,30.31226,30.30573
274.032068,-3.941,-1.808,30.85092,30.59283,30.4772,30.46985,30.29526,30.24939,30.31235,30.30472
274.105022,-4.16,-1.974,30.85229,30.59821,30.48425,30.47592,30.298,30.25031,30.3114,30.30618
274.1825018,-4.475,-2.119,30.85168,30.61029,30.4949,30.48114,30.3006,30.25006,30.3132,30.30536
274.2568028,-4.678,-2.27,30.85165,30.61621,30.50195,30.48489,30.30292,30.25266,30.31207,30.30505
274.3348219,-4.968,-2.406,30.85056,30.62143,30.51099,30.4938,30.30698,30.25278,30.31104,30.30331
274.4083989,-5.153,-2.544,30.84879,30.62769,30.51477,30.49823,30.30997,30.25327,30.31161,30.30316
274.485873,-5.416,-2.663,30.8447,30.63351,30.52606,30.50208,30.31372,30.25772,30.31235,30.30298
274.560467,-5.581,-2.786,30.84119,30.63745,30.52789,30.50906,30.31549,30.25748,30.31494,30.30054
274.6396608,-5.814,-2.892,30.83118,30.64243,30.53772,30.51669,30.31918,30.25888,30.31387,30.30191
274.714113,-5.957,-2.999,30.82626,30.64417,30.54248,30.52121,30.32242,30.25961,30.31393,30.30176
274.7930658,-6.158,-3.09,30.8165,30.64774,30.54822,30.5264,30.32632,30.26318,30.31503,30.29996
274.8642008,-6.28,-3.18,30.81021,30.65021,30.55292,30.5303,30.32898,30.26559,30.31458,30.30054
274.941458,-6.446,-3.256,30.79529,30.65167,30.56128,30.53558,30.33176,30.26791,30.3161,30.30026
275.018085,-6.546,-3.334,30.78836,30.65082,30.56329,30.54089,30.33398,30.2684,30.31763,30.30142
275.1004779,-6.677,-3.396,30.77087,30.64899,30.57095,30.54605,30.33896,30.26984,30.31833,30.29813
275.1663458,-6.752,-3.455,30.75919,30.64871,30.57245,30.55096,30.34088,30.27231,30.31775,30.29794
275.243727,-6.847,-3.502,30.74313,30.64865,30.57465,30.55466,30.34479,30.27414,30.32056,30.29959
275.3204479,-6.898,-3.545,30.73425,30.64575,30.57785,30.55783,30.34833,30.27509,30.32129,30.30023
275.3971879,-6.954,-3.577,30.71359,30.64133,30.58365,30.56314,30.35187,30.27722,30.32129,30.30197
275.4717,-6.979,-3.605,30.70123,30.63916,30.58478,30.56604,30.35507,30.27899,30.32092,30.30353
275.547714,-6.998,-3.623,30.68057,30.63306,30.58673,30.56949,30.35858,30.28235,30.32272,30.30124
275.6230969,-6.998,-3.636,30.66635,30.62878,30.58707,30.57224,30.36151,30.2829,30.32336,30.30212
275.7014458,-6.978,-3.639,30.64316,30.62302,30.59045,30.57562,30.36316,30.28561,30.3252,30.30371
275.78493,-6.953,-3.635,30.62985,30.61841,30.59076,30.57779,30.36557,30.28763,30.32675,30.3035
275.8504698,-6.895,-3.626,30.60303,30.60947,30.59018,30.58124,30.37079,30.28937,30.32553,30.30441
275.9258609,-6.845,-3.606,30.58994,30.60269,30.59109,30.58389,30.37201,30.29037,30.32761,30.30435
276.0032389,-6.749,-3.583,30.5675,30.59491,30.59119,30.58347,30.37405,30.29324,30.3299,30.30234
276.080065,-6.674,-3.548,30.55151,30.58804,30.59103,30.58606,30.37698,30.2962,30.33136,30.30374
276.1570978,-6.542,-3.51,30.52084,30.57733,30.59039,30.58908,30.37863,30.29727,30.33188,30.30701
276.2289908,-6.443,-3.461,30.50742,30.56973,30.58896,30.58939,30.38089,30.29816,30.33286,30.30984
276.305738,-6.276,-3.408,30.4834,30.55765,30.58267,30.5907,30.38458,30.30267,30.33383,30.3063
276.3814888,-6.152,-3.345,30.46478,30.54874,30.58447,30.59146,30.38593,30.30246,30.33539,30.30591
276.4604568,-5.952,-3.276,30.43808,30.53717,30.58038,30.5925,30.38702,30.30463,30.33704,30.31039
276.532064,-5.807,-3.196,30.42072,30.52866,30.57773,30.59109,30.38867,30.30612,30.33829,30.31061
276.608887,-5.573,-3.117,30.39252,30.51358,30.57507,30.59201,30.39142,30.30817,30.33875,30.30994
276.6836388,-5.407,-3.021,30.37564,30.5043,30.57071,30.59265,30.39252,30.30832,30.33917,30.3129
276.7606218,-5.144,-2.929,30.3497,30.49149,30.56427,30.58963,30.3938,30.31155,30.34235,30.3158
276.8355508,-4.958,-2.817,30.33023,30.48087,30.56091,30.59036,30.39584,30.31262,30.3439,30.31494
276.9124749,-4.668,-2.712,30.30542,30.46689,30.55685,30.58975,30.39594,30.31177,30.34344,30.31638
276.9872549,-4.465,-2.585,30.28604,30.45648,30.55573,30.58713,30.39679,30.31448,30.34494,30.31818
277.0636058,-4.15,-2.468,30.26328,30.43912,30.54468,30.58633,30.39853,30.31622,30.34589,30.3187
277.1403928,-3.934,-2.324,30.24423,30.42871,30.54169,30.58508,30.39938,30.31714,30.34662,30.31912
277.2164359,-3.593,-2.194,30.21759,30.41409,30.53629,30.58188,30.39905,30.31815,30.34848,30.32236
277.2905009,-3.364,-2.042,30.20135,30.40421,30.52893,30.57956,30.39908,30.31906,30.35007,30.32294
277.3685939,-3.007,-1.899,30.17789,30.38611,30.5209,30.5784,30.401,30.31839,30.35117,30.32129
277.4445138,-2.764,-1.733,30.15808,30.37573,30.51773,30.57559,30.39935,30.32224,30.35025,30.32605
277.521421,-2.392,-1.579,30.13416,30.35999,30.50833,30.57025,30.40018,30.32278,30.3533,30.3251
277.6019869,-2.137,-1.401,30.11804,30.34875,30.50101,30.56818,30.39993,30.32349,30.35358,30.3262
277.6723778,-1.753,-1.239,30.09561,30.33197,30.49548,30.56577,30.39771,30.32312,30.35538,30.32742
277.7468338,-1.492,-1.054,30.07709,30.3223,30.49011,30.56274,30.3978,30.32343,30.35678,30.32953
277.8245339,-1.099,-0.886,30.05603,30.30356,30.47974,30.55865,30.39938,30.32532,30.35638,30.33054
277.900245,-0.833,-0.693,30.04181,30.29373,30.47299,30.5553,30.39789,30.32574,30.35773,30.33267
277.977824,-0.434,-0.52,30.0217,30.27911,30.46176,30.5484,30.39575,30.32562,30.35962,30.33139
278.0502429,-0.167,-0.354,30.00986,30.26862,30.45819,30.5466,30.39508,30.32626,30.36017,30.3334
278.1270368,0.233,0.241,29.98709,30.24756,30.44788,30.54254,30.39346,30.32614,30.36115,30.34
278.203995,0.5,0.18,29.97406,30.24103,30.44278,30.53854,30.39255,30.32574,30.36148,30.33499
278.278775,0.899,0.162,29.95898,30.22574,30.43036,30.53201,30.39093,30.32645,30.36227,30.33716
278.3541548,1.159,0.229,29.94913,30.21494,30.42444,30.52902,30.38962,30.32578,30.36276,30.33795
278.430491,1.556,0.322,29.93042,30.20123,30.41483,30.52335,30.38712,30.32556,30.36362,30.34039
278.5052128,1.812,0.473,29.92291,30.19113,30.40833,30.51932,30.38586,30.32596,30.3638,30.34219
278.583272,2.196,0.617,29.90652,30.17715,30.39676,30.51321,30.38437,30.32584,30.36429,30.34067
278.6616349,2.449,0.794,29.89954,30.16721,30.3898,30.50937,30.38248,30.3255,30.36478,30.34128
278.7341559,2.82,0.955,29.88815,30.1546,30.38406,30.50204,30.37869,30.32504,30.36737,30.34378
278.809139,3.064,1.137,29.88379,30.14868,30.37558,30.49826,30.37695,30.32516,30.36877,30.34427
278.8878,3.418,1.297,29.87039,30.13348,30.36667,30.49353,30.37482,30.32391,30.36658,30.34576
278.9632509,3.649,1.475,29.86581,30.12561,30.35843,30.48917,30.37201,30.32266,30.36676,30.34567
279.038142,3.985,1.63,29.86087,30.11496,30.34808,30.48264,30.36905,30.32309,30.36768,30.3457
279.1136389,4.202,1.797,29.85672,30.10776,30.3414,30.4769,30.3671,30.32321,30.36777,30.34628
279.1903589,4.516,1.941,29.85138,30.09891,30.33694,30.47241,30.36377,30.32095,30.36752,30.34747
279.2642338,4.717,2.095,29.84845,30.09109,30.32584,30.46619,30.36008,30.31964,30.36786,30.34833
279.342598,5.005,2.227,29.84564,30.08163,30.31738,30.46005,30.35837,30.31976,30.36761,30.34653
279.415699,5.189,2.367,29.8479,30.07721,30.31332,30.45673,30.35587,30.31894,30.36829,30.34827
279.4936419,5.449,2.486,29.84662,30.06879,30.30426,30.44876,30.3504,30.31747,30.36908,30.34946
279.569145,5.612,2.609,29.85101,30.06598,30.30023,30.44434,30.34955,30.31638,30.36972,30.35135
279.6458459,5.843,2.714,29.85126,30.0575,30.29141,30.44073,30.3461,30.31467,30.36758,30.3501
279.7201269,5.984,2.822,29.85358,30.05521,30.28598,30.43613,30.34259,30.31314,30.36771,30.35043
279.7959168,6.184,2.914,29.86172,30.05115,30.27576,30.42981,30.33896,30.31262,30.36926,30.35101
279.8714688,6.302,3.005,29.86618,30.04926,30.2724,30.42538,30.3367,30.31308,30.36737,30.35065
279.9491808,6.467,3.081,29.87469,30.0441,30.26944,30.41864,30.33224,30.30844,30.36792,30.35159
280.031436,6.564,3.157,29.88171,30.04425,30.26468,30.41547,30.32822,30.306,30.36499,30.35117
280.1001289,6.692,3.218,29.89478,30.04141,30.2565,30.41162,30.32547,30.30759,30.36569,30.34824
280.175097,6.766,3.278,29.90247,30.04016,30.25256,30.40652,30.32413,30.30469,30.36523,30.35019
280.2528009,6.858,3.325,29.91721,30.04294,30.24847,30.3996,30.31924,30.30399,30.366,30.35135
280.3284879,6.906,3.37,29.92828,30.04257,30.24341,30.39713,30.31717,30.30191,30.3653,30.34937
280.4094338,6.96,3.401,29.94501,30.04398,30.24301,30.39413,30.31421,30.30099,30.36368,30.35266
280.4780269,6.983,3.428,29.95422,30.04602,30.23743,30.38916,30.31134,30.29672,30.36307,30.35028
280.5558858,7,3.446,29.97806,30.04974,30.23392,30.38467,30.30786,30.29706,30.36227,30.34988
280.630085,6.997,3.457,29.9913,30.05313,30.23276,30.38266,30.30527,30.29483,30.36133,30.34906
280.7077758,6.974,3.459,30.01337,30.05914,30.2337,30.37814,30.30087,30.28979,30.35928,30.35043
280.7842638,6.947,3.455,30.02997,30.06418,30.23053,30.37512,30.29807,30.29114,30.36011,30.34967
280.8603919,6.886,3.443,30.05502,30.07083,30.22717,30.3728,30.29688,30.28851,30.358,30.35034
280.933167,6.833,3.424,30.07077,30.07477,30.22699,30.37048,30.2941,30.28629,30.35648,30.34641
281.0102558,6.734,3.398,30.09323,30.08371,30.22189,30.36618,30.28891,30.28522,30.35944,30.34738
281.086818,6.658,3.361,30.11502,30.09259,30.22949,30.36401,30.28812,30.28214,30.35535,30.34784
281.164258,6.522,3.321,30.13882,30.09918,30.22751,30.3624,30.28445,30.27731,30.35199,30.3465
281.2478309,6.422,3.269,30.15897,30.1088,30.22873,30.36288,30.28397,30.27789,30.35187,30.34616
281.312871,6.252,3.215,30.18939,30.12067,30.23117,30.3598,30.28171,30.27695,30.35104,30.34332
281.387784,6.127,3.148,30.20834,30.12863,30.22879,30.35965,30.28021,30.27682,30.34949,30.34241
281.464746,5.923,3.08,30.23856,30.14252,30.23743,30.35858,30.27676,30.27213,30.34833,30.34409
281.540483,5.777,2.997,30.26074,30.15283,30.23663,30.35785,30.27536,30.27216,30.3493,30.3443
281.6184089,5.542,2.916,30.28735,30.16431,30.23773,30.35794,30.27505,30.2702,30.34576,30.34232
281.6925368,5.374,2.817,30.30756,30.173,30.24057,30.35928,30.27536,30.26874,30.34329,30.33707
281.7694168,5.108,2.722,30.34259,30.19189,30.24643,30.35721,30.27185,30.26584,30.34335,30.33752
281.8458688,4.921,2.608,30.36328,30.20303,30.2489,30.35889,30.27045,30.26401,30.34225,30.33679
281.9256558,4.628,2.501,30.3909,30.21814,30.25732,30.3602,30.26923,30.26178,30.34082,30.33716
281.995301,4.424,2.373,30.41086,30.22937,30.26147,30.36148,30.26794,30.26062,30.33859,30.33737
282.0729179,4.106,2.248,30.44357,30.24649,30.26526,30.36127,30.26654,30.25967,30.33743,30.33368
282.1495249,3.887,2.107,30.46155,30.25757,30.27563,30.36618,30.26834,30.26028,30.33441,30.33047
282.226151,3.547,1.972,30.49432,30.27646,30.28183,30.36642,30.26456,30.25571,30.33572,30.33521
282.3001349,3.313,1.817,30.51321,30.2894,30.28281,30.36572,30.26874,30.25189,30.33044,30.34048
282.3749559,2.956,1.671,30.54224,30.30707,30.29398,30.37158,30.26599,30.25363,30.3309,30.33078
282.4508519,2.711,1.502,30.56067,30.3187,30.2998,30.37378,30.26514,30.25046,30.32944,30.32962
282.5296268,2.338,1.348,30.58929,30.34006,30.31067,30.37732,30.26523,30.25479,30.33054,30.32889
282.6104138,2.087,1.168,30.60706,30.34952,30.31406,30.37851,30.26505,30.25122,30.3277,30.32498
282.6788929,1.698,1.005,30.63211,30.36926,30.32437,30.38351,30.26682,30.24805,30.32669,30.32898
282.7545099,1.44,0.816,30.64951,30.38126,30.33148,30.38699,30.26697,30.2496,30.32565,30.33109
282.8331549,1.046,0.648,30.67593,30.39996,30.3403,30.39059,30.26779,30.24826,30.32434,30.32382
282.9067559,0.781,0.464,30.69351,30.41049,30.34689,30.39438,30.26904,30.24817,30.32394,30.32394
282.9851589,0.382,0.324,30.71106,30.43106,30.36011,30.39957,30.2695,30.24701,30.32272,30.32321
283.057786,0.114,0.224,30.72653,30.44269,30.36737,30.40256,30.27054,30.24716,30.32175,30.32114
283.1342819,-0.286,-0.166,30.74597,30.45929,30.37598,30.40964,30.27328,30.24643,30.31998,30.31888
283.210263,-0.553,-0.179,30.75861,30.46912,30.38358,30.41382,30.27444,30.24756,30.31949,30.31949
283.289017,-0.95,-0.239,30.7757,30.48938,30.39279,30.41745,30.27457,30.24908,30.32156,30.32495
283.3722129,-1.216,-0.368,30.78748,30.4986,30.40042,30.42172,30.27737,30.24622,30.31992,30.31403
283.438674,-1.608,-0.502,30.7999,30.51437,30.41217,30.42947,30.28058,30.24426,30.31818,30.31854
283.5132978,-1.867,-0.674,30.80951,30.52371,30.41635,30.43277,30.28085,30.24667,30.31894,30.32022
283.5915339,-2.25,-0.835,30.82236,30.53732,30.42957,30.4397,30.28473,30.24713,30.31693,30.31302
283.6668508,-2.502,-1.018,30.83011,30.54791,30.43695,30.44485,30.28638,30.25006,30.3158,30.31424
283.7405479,-2.872,-1.183,30.83612,30.56085,30.4491,30.45139,30.2883,30.2486,30.31638,30.31372
283.815907,-3.114,-1.367,30.84058,30.57059,30.4566,30.45636,30.2894,30.2496,30.31659,30.31235
283.894176,-3.468,-1.531,30.84616,30.58154,30.46329,30.46521,30.29425,30.24921,30.31647,30.30997
283.9696548,-3.695,-1.708,30.85059,30.58746,30.47433,30.46875,30.29584,30.25101,30.3161,30.31024
284.0503509,-4.032,-1.861,30.85434,30.59967,30.4823,30.47452,30.29758,30.25201,30.31625,30.30859
284.1203039,-4.244,-2.022,30.85779,30.60736,30.48984,30.47925,30.30182,30.25153,30.31567,30.30841
284.1977849,-4.555,-2.167,30.85492,30.6163,30.49963,30.48743,30.30484,30.2532,30.31415,30.30679
284.2730029,-4.756,-2.315,30.85364,30.62073,30.50629,30.49222,30.30701,30.25464,30.31519,30.30698
284.3501549,-5.041,-2.449,30.85248,30.62799,30.51416,30.49792,30.31104,30.2576,30.31598,30.30679
284.4237909,-5.224,-2.583,30.85034,30.63287,30.51947,30.50302,30.31421,30.25949,30.31665,30.30573
284.4998989,-5.482,-2.7,30.84473,30.63953,30.52979,30.50858,30.31668,30.2597,30.31671,30.30658
284.5771549,-5.645,-2.821,30.84064,30.64325,30.53445,30.51352,30.31915,30.26147,30.31717,30.30469
284.652535,-5.872,-2.925,30.83554,30.64462,30.54102,30.52039,30.323,30.26385,30.31964,30.3038
284.734051,-6.013,-3.029,30.82315,30.64828,30.54849,30.52634,30.3266,30.26428,30.31699,30.30435
284.8038089,-6.209,-3.118,30.81686,30.65109,30.55341,30.5296,30.33017,30.26682,30.31979,30.30432
284.878556,-6.328,-3.206,30.81021,30.65332,30.55826,30.53436,30.33347,30.26904,30.31952,30.30505
284.9559269,-6.488,-3.282,30.79434,30.65414,30.56531,30.54181,30.33652,30.26941,30.31952,30.30368
285.033145,-6.584,-3.355,30.78647,30.65363,30.56903,30.54559,30.33817,30.27643,30.31891,30.30133
285.1165929,-6.709,-3.416,30.76923,30.65268,30.57169,30.55066,30.3425,30.27032,30.32257,30.30518
285.1827869,-6.78,-3.472,30.7597,30.65167,30.57553,30.55414,30.34732,30.27652,30.32208,30.30258
285.2590368,-6.869,-3.516,30.74203,30.64981,30.58075,30.55835,30.34885,30.27664,30.323,30.30533
285.3342938,-6.914,-3.556,30.73053,30.64905,30.58347,30.56091,30.35168,30.28,30.32413,30.30304
285.413049,-6.966,-3.587,30.7106,30.64282,30.58707,30.56763,30.35687,30.28192,30.32407,30.30356
285.4950759,-6.986,-3.612,30.69949,30.63983,30.58768,30.57108,30.35919,30.28244,30.32446,30.30554
285.563705,-7,-3.628,30.67889,30.63538,30.58978,30.57309,30.36246,30.28662,30.32736,30.30478
285.6373389,-6.995,-3.638,30.66458,30.63083,30.59222,30.57562,30.3649,30.2872,30.32785,30.3042
285.713423,-6.97,-3.639,30.64127,30.6239,30.59534,30.58051,30.36795,30.28906,30.32889,30.3078
285.7908988,-6.94,-3.633,30.62488,30.61859,30.59528,30.58127,30.37021,30.2905,30.32922,30.30765
285.865917,-6.876,-3.62,30.60397,30.60892,30.59253,30.5856,30.37393,30.29416,30.33087,30.30472
285.9403338,-6.821,-3.599,30.58685,30.60382,30.59299,30.58728,30.37671,30.29553,30.3324,30.30685
286.0195999,-6.72,-3.573,30.5621,30.595,30.59427,30.58871,30.37814,30.29782,30.3334,30.31116
286.0951719,-6.641,-3.537,30.54636,30.58887,30.59369,30.58969,30.38016,30.29865,30.33493,30.30988
286.1701159,-6.503,-3.496,30.52081,30.57538,30.59116,30.59277,30.38391,30.30066,30.33463,30.30939
286.244215,-6.398,-3.445,30.50348,30.56799,30.59088,30.59387,30.38547,30.30255,30.33563,30.31104
286.3215458,-6.227,-3.389,30.47794,30.55661,30.58716,30.59311,30.38824,30.3067,30.33871,30.31125
286.3955979,-6.1,-3.321,30.46121,30.54941,30.58459,30.59366,30.38956,30.30713,30.33893,30.31171
286.4738059,-5.893,-3.251,30.43246,30.53644,30.58795,30.59482,30.3912,30.30646,30.34055,30.31531
286.5471978,-5.747,-3.169,30.4155,30.52768,30.57776,30.5957,30.39246,30.30795,30.34222,30.31311
286.6239619,-5.506,-3.089,30.38837,30.51355,30.57394,30.59494,30.39551,30.3121,30.34238,30.31451
286.6992989,-5.339,-2.99,30.37064,30.50287,30.57175,30.59464,30.39688,30.31201,30.34299,30.31476
286.7761128,-5.072,-2.895,30.3457,30.49167,30.56805,30.59366,30.397,30.31589,30.34604,30.31708
286.851975,-4.884,-2.78,30.32947,30.4808,30.56171,30.59406,30.39813,30.31473,30.34753,30.32019
286.9299169,-4.589,-2.674,30.30057,30.46448,30.55777,30.5914,30.40067,30.31787,30.34659,30.32114
287.0126829,-4.382,-2.545,30.28027,30.45459,30.55453,30.59073,30.40167,30.31616,30.34869,30.32266
287.083967,-4.064,-2.424,30.25754,30.43884,30.54828,30.58713,30.40128,30.32034,30.3511,30.32135
287.1552868,-3.842,-2.281,30.24176,30.42639,30.54471,30.58646,30.40045,30.3223,30.35251,30.32684
